-53.66, 0.57, 0.00, 0.63, 0.00, 0.60,
-59.68, 0.55, 0.00, 0.63, 0.00, 0.60,
-57.72, 0.53, 0.00, 0.63, 0.00, 0.60,
-47.63, 0.52, 0.00, 0.64, 0.00, 0.60,
-30.50, 0.50, 0.00, 0.64, 0.00, 0.60,
-8.79, 0.49, 0.00, 0.64, 0.00, 0.60,
13.99, 0.49, 0.00, 0.64, 0.00, 0.60,
33.98, 0.49, 0.00, 0.64, 0.00, 0.61,
48.06, 0.50, 0.00, 0.64, 0.00, 0.61,
54.41, 0.51, 0.00, 0.64, 0.00, 0.61,
52.73, 0.52, 0.00, 0.64, 0.00, 0.61,
43.93, 0.53, 0.00, 0.64, 0.00, 0.62,
29.68, 0.53, 0.00, 0.65, 0.00, 0.62,
12.08, 0.53, 0.00, 0.64, 0.00, 0.62,
-6.58, 0.53, 0.00, 0.64, 0.00, 0.62,
-24.03, 0.52, -28.14, 0.63, -6.86, 0.62,
-38.10, 0.51, -30.74, 0.62, -16.99, 0.61,
-46.92, 0.50, -32.79, 0.61, -25.40, 0.61,
-49.04, 0.48, -36.08, 0.60, -32.16, 0.60,
-43.76, 0.46, -41.06, 0.59, -37.74, 0.59,
-31.44, 0.44, 0.00, 0.58, -42.43, 0.57,
-13.79, 0.43, 0.00, 0.56, -45.93, 0.56,
6.09, 0.43, 0.00, 0.55, 0.00, 0.55,
24.46, 0.43, 0.00, 0.54, 0.00, 0.54,
37.98, 0.43, 0.00, 0.53, 0.00, 0.52,
44.65, 0.44, 0.00, 0.53, 0.00, 0.51,
44.01, 0.46, 0.00, 0.53, 0.00, 0.51,
36.88, 0.47, 0.00, 0.52, 0.00, 0.50,
24.82, 0.47, 0.00, 0.52, 0.00, 0.50,
9.77, 0.48, 0.00, 0.51, 0.00, 0.50,
-6.21, 0.47, 0.00, 0.51, 0.00, 0.50,
-21.05, 0.47, 0.00, 0.51, 0.00, 0.50,
-32.81, 0.45, 0.00, 0.52, 0.00, 0.50,
-39.78, 0.44, 0.00, 0.52, 0.00, 0.51,
-40.64, 0.42, 0.00, 0.52, 0.00, 0.51,
-34.78, 0.40, 0.00, 0.53, 0.00, 0.52,
-22.71, 0.39, 0.00, 0.53, 0.00, 0.52,
-6.37, 0.38, 0.00, 0.54, 0.00, 0.53,
10.98, 0.38, 0.00, 0.54, 0.00, 0.53,
25.70, 0.38, 0.00, 0.55, 0.00, 0.53,
35.03, 0.39, 0.00, 0.55, 0.00, 0.53,
37.76, 0.41, 0.00, 0.55, 0.00, 0.53,
34.14, 0.42, -8.06, 0.55, -18.39, 0.53,
25.39, 0.43, -13.20, 0.54, -25.87, 0.52,
13.17, 0.44, -17.51, 0.53, -31.06, 0.51,
-0.65, 0.44, -22.13, 0.52, -33.97, 0.50,
-14.16, 0.44, -27.64, 0.52, -34.95, 0.49,
-25.53, 0.43, 0.00, 0.51, -34.24, 0.48,
-33.04, 0.41, 0.00, 0.50, -31.73, 0.47,
-35.27, 0.40, 0.00, 0.48, 0.00, 0.46,
-31.37, 0.38, 0.00, 0.47, 0.00, 0.45,
-21.50, 0.37, 0.00, 0.47, 0.00, 0.44,
-7.26, 0.36, 0.00, 0.47, 0.00, 0.44,
8.29, 0.36, 0.00, 0.47, 0.00, 0.44,
21.59, 0.37, 0.00, 0.46, 0.00, 0.45,
29.91, 0.39, 0.00, 0.46, 0.00, 0.46,
32.09, 0.40, 0.00, 0.47, 0.00, 0.46,
28.39, 0.42, 0.00, 0.47, 0.00, 0.47,
20.01, 0.43, 0.00, 0.48, 0.00, 0.49,
8.58, 0.44, 0.00, 0.48, 0.00, 0.50,
-4.08, 0.45, 0.00, 0.49, 0.00, 0.51,
-16.09, 0.44, 0.00, 0.50, 0.00, 0.52,
-25.60, 0.44, 0.00, 0.51, 0.00, 0.52,
-30.90, 0.42, 0.00, 0.52, 0.00, 0.53,
-30.68, 0.41, 0.00, 0.53, 0.00, 0.53,
-24.44, 0.40, 0.00, 0.54, 0.00, 0.53,
-12.97, 0.39, 0.00, 0.55, 0.00, 0.52,
1.29, 0.39, 0.00, 0.55, 0.00, 0.52,
14.84, 0.40, 0.00, 0.55, 0.00, 0.51,
24.47, 0.42, -22.64, 0.55, -32.76, 0.50,
28.34, 0.44, -25.18, 0.54, -31.02, 0.50,
26.23, 0.46, -25.92, 0.54, -26.21, 0.49,
19.06, 0.48, -25.92, 0.53, -19.06, 0.49,
8.42, 0.49, -25.55, 0.53, -10.43, 0.49,
-3.78, 0.50, 0.00, 0.52, -1.04, 0.49,
-15.45, 0.50, 0.00, 0.51, 8.46, 0.49,
-24.54, 0.49, 0.00, 0.51, 0.00, 0.50,
-29.16, 0.48, 0.00, 0.51, 0.00, 0.51,
-27.95, 0.47, 0.00, 0.51, 0.00, 0.53,
-20.62, 0.46, 0.00, 0.52, 0.00, 0.55,
-8.46, 0.46, 0.00, 0.53, 0.00, 0.56,
5.58, 0.46, 0.00, 0.54, 0.00, 0.58,
17.77, 0.48, 0.00, 0.56, 0.00, 0.59,
25.11, 0.50, 0.00, 0.58, 0.00, 0.60,
26.22, 0.52, 0.00, 0.59, 0.00, 0.61,
21.34, 0.54, 0.00, 0.61, 0.00, 0.61,
11.84, 0.56, 0.00, 0.63, 0.00, 0.61,
-0.27, 0.57, 0.00, 0.64, 0.00, 0.61,
-12.62, 0.58, 0.00, 0.64, 0.00, 0.61,
-22.74, 0.57, 0.00, 0.64, 0.00, 0.60,
-28.34, 0.56, 0.00, 0.65, 0.00, 0.60,
-27.74, 0.55, 0.00, 0.65, 0.00, 0.59,
-20.51, 0.54, 0.00, 0.64, 0.00, 0.59,
-8.02, 0.54, 0.00, 0.64, 0.00, 0.59,
6.46, 0.54, 0.00, 0.63, 0.00, 0.60,
18.80, 0.56, 0.00, 0.63, 0.00, 0.61,
25.71, 0.58, -24.16, 0.62, 23.13, 0.62,
25.72, 0.60, -15.78, 0.63, 27.40, 0.64,
19.22, 0.63, -6.78, 0.63, 27.94, 0.66,
7.95, 0.64, 2.27, 0.64, 25.02, 0.68,
-5.53, 0.65, 11.42, 0.65, 19.24, 0.69,
-18.23, 0.65, 0.00, 0.66, 11.23, 0.71,
-27.13, 0.64, 0.00, 0.68, 1.66, 0.72,
-29.73, 0.63, 0.00, 0.70, 0.00, 0.72,
-24.74, 0.62, 0.00, 0.71, 0.00, 0.72,
-12.88, 0.61, 0.00, 0.73, 0.00, 0.72,
2.73, 0.61, 0.00, 0.74, 0.00, 0.71,
17.34, 0.62, 0.00, 0.75, 0.00, 0.70,
26.54, 0.64, 0.00, 0.75, 0.00, 0.70,
27.91, 0.66, 0.00, 0.76, 0.00, 0.69,
21.43, 0.69, 0.00, 0.75, 0.00, 0.69,
9.00, 0.70, 0.00, 0.75, 0.00, 0.69,
-6.20, 0.71, 0.00, 0.74, 0.00, 0.70,
-20.39, 0.70, 0.00, 0.73, 0.00, 0.71,
-29.74, 0.69, 0.00, 0.72, 0.00, 0.73,
-31.26, 0.67, 0.00, 0.72, 0.00, 0.74,
-23.72, 0.66, 0.00, 0.72, 0.00, 0.76,
-8.71, 0.65, 0.00, 0.73, 0.00, 0.77,
9.18, 0.65, 0.00, 0.73, 0.00, 0.78,
23.93, 0.66, 0.00, 0.75, 0.00, 0.79,
30.80, 0.68, 0.00, 0.76, 0.00, 0.79,
28.01, 0.70, 0.00, 0.78, 0.00, 0.78,
16.77, 0.72, 0.00, 0.79, 0.00, 0.77,
0.44, 0.73, 22.16, 0.81, -35.41, 0.76,
-16.45, 0.72, 11.14, 0.81, -31.73, 0.75,
-29.08, 0.71, -0.38, 0.82, -22.87, 0.74,
-33.39, 0.69, -11.52, 0.81, -10.34, 0.73,
-27.30, 0.67, -21.83, 0.81, 3.83, 0.73,
-12.02, 0.66, 0.00, 0.80, 17.33, 0.74,
7.46, 0.65, 0.00, 0.78, 27.74, 0.75,
24.09, 0.66, 0.00, 0.77, 0.00, 0.77,
32.07, 0.68, 0.00, 0.76, 0.00, 0.78,
29.27, 0.70, 0.00, 0.75, 0.00, 0.80,
17.21, 0.72, 0.00, 0.75, 0.00, 0.81,
-0.12, 0.72, 0.00, 0.76, 0.00, 0.81,
-17.54, 0.72, 0.00, 0.76, 0.00, 0.81,
-29.79, 0.70, 0.00, 0.78, 0.00, 0.80,
-32.80, 0.68, 0.00, 0.79, 0.00, 0.79,
-24.94, 0.66, 0.00, 0.80, 0.00, 0.77,
-8.33, 0.64, 0.00, 0.82, 0.00, 0.75,
11.11, 0.64, 0.00, 0.82, 0.00, 0.74,
26.05, 0.65, 0.00, 0.82, 0.00, 0.73,
31.39, 0.67, 0.00, 0.82, 0.00, 0.73,
26.11, 0.69, 0.00, 0.80, 0.00, 0.73,
12.66, 0.70, 0.00, 0.79, 0.00, 0.74,
-4.48, 0.70, 0.00, 0.77, 0.00, 0.76,
-20.13, 0.69, 0.00, 0.76, 0.00, 0.77,
-29.50, 0.67, 0.00, 0.74, 0.00, 0.78,
-29.27, 0.65, 0.00, 0.73, 0.00, 0.79,
-18.94, 0.63, 0.00, 0.72, 0.00, 0.79,
-1.74, 0.61, 19.53, 0.73, -16.02, 0.78,
15.87, 0.61, 26.10, 0.73, -24.92, 0.76,
27.26, 0.63, 28.08, 0.74, -29.29, 0.75,
28.84, 0.64, 26.24, 0.75, -28.59, 0.73,
20.96, 0.66, 20.95, 0.76, -22.87, 0.71,
6.76, 0.67, 0.00, 0.77, -12.71, 0.69,
-9.25, 0.66, 0.00, 0.77, 0.38, 0.68,
-22.26, 0.64, 0.00, 0.77, 0.00, 0.68,
-28.15, 0.62, 0.00, 0.75, 0.00, 0.68,
-24.52, 0.59, 0.00, 0.74, 0.00, 0.69,
-11.95, 0.57, 0.00, 0.72, 0.00, 0.70,
5.24, 0.56, 0.00, 0.70, 0.00, 0.71,
20.31, 0.56, 0.00, 0.68, 0.00, 0.71,
27.66, 0.58, 0.00, 0.67, 0.00, 0.71,
25.38, 0.59, 0.00, 0.65, 0.00, 0.71,
15.04, 0.60, 0.00, 0.65, 0.00, 0.69,
0.30, 0.60, 0.00, 0.65, 0.00, 0.68,
-14.34, 0.59, 0.00, 0.66, 0.00, 0.65,
-24.46, 0.57, 0.00, 0.67, 0.00, 0.63,
-26.54, 0.54, 0.00, 0.68, 0.00, 0.61,
-19.10, 0.52, 0.00, 0.68, 0.00, 0.60,
-4.11, 0.50, 0.00, 0.68, 0.00, 0.60,
12.71, 0.50, 0.00, 0.67, 0.00, 0.60,
24.52, 0.51, 0.00, 0.66, 0.00, 0.60,
27.20, 0.52, 0.00, 0.65, 0.00, 0.61,
20.72, 0.53, 0.00, 0.63, 0.00, 0.62,
7.85, 0.54, 0.00, 0.60, 0.00, 0.63,
-7.26, 0.54, -22.96, 0.58, 4.98, 0.63,
-20.14, 0.52, -12.66, 0.57, -6.62, 0.63,
-26.64, 0.49, -1.03, 0.56, -16.58, 0.61,
-23.88, 0.47, 10.36, 0.56, -23.42, 0.59,
-11.76, 0.44, 20.21, 0.56, -26.13, 0.57,
5.54, 0.43, 0.00, 0.57, -23.88, 0.55,
20.72, 0.44, 0.00, 0.58, -16.23, 0.53,
27.67, 0.45, 0.00, 0.59, 0.00, 0.52,
24.65, 0.47, 0.00, 0.60, 0.00, 0.51,
13.64, 0.48, 0.00, 0.60, 0.00, 0.52,
-1.51, 0.48, 0.00, 0.59, 0.00, 0.52,
-16.28, 0.47, 0.00, 0.58, 0.00, 0.54,
-26.12, 0.45, 0.00, 0.56, 0.00, 0.55,
-27.22, 0.42, 0.00, 0.54, 0.00, 0.55,
-17.86, 0.40, 0.00, 0.52, 0.00, 0.56,
-0.63, 0.39, 0.00, 0.50, 0.00, 0.55,
17.19, 0.39, 0.00, 0.49, 0.00, 0.54,
27.75, 0.40, 0.00, 0.49, 0.00, 0.52,
27.60, 0.42, 0.00, 0.49, 0.00, 0.50,
17.99, 0.44, 0.00, 0.50, 0.00, 0.48,
2.64, 0.45, 0.00, 0.51, 0.00, 0.47,
-13.71, 0.44, 0.00, 0.52, 0.00, 0.46,
-26.13, 0.42, 0.00, 0.53, 0.00, 0.46,
-30.02, 0.40, 0.00, 0.54, 0.00, 0.47,
-22.52, 0.38, 0.00, 0.54, 0.00, 0.48,
-5.05, 0.36, 0.00, 0.54, 0.00, 0.50,
15.05, 0.36, 0.00, 0.53, 0.00, 0.51,
28.41, 0.38, -34.04, 0.51, 10.40, 0.52,
30.09, 0.40, -31.98, 0.49, -3.61, 0.52,
20.84, 0.42, -24.37, 0.48, -16.65, 0.52,
4.56, 0.43, -12.38, 0.47, -26.34, 0.50,
-13.54, 0.43, 2.76, 0.46, -31.05, 0.49,
-27.86, 0.41, 0.00, 0.47, -29.47, 0.47,
-33.03, 0.39, 0.00, 0.48, -20.71, 0.45,
-25.41, 0.37, 0.00, 0.49, 0.00, 0.44,
-6.27, 0.36, 0.00, 0.51, 0.00, 0.44,
16.10, 0.36, 0.00, 0.52, 0.00, 0.45,
30.85, 0.38, 0.00, 0.53, 0.00, 0.47,
32.32, 0.41, 0.00, 0.53, 0.00, 0.49,
21.45, 0.43, 0.00, 0.52, 0.00, 0.50,
2.85, 0.44, 0.00, 0.51, 0.00, 0.51,
-17.33, 0.44, 0.00, 0.50, 0.00, 0.52,
-32.44, 0.42, 0.00, 0.48, 0.00, 0.51,
-36.25, 0.40, 0.00, 0.47, 0.00, 0.50,
-25.12, 0.38, 0.00, 0.46, 0.00, 0.49,
-1.99, 0.38, 0.00, 0.46, 0.00, 0.47,
22.19, 0.39, 0.00, 0.48, 0.00, 0.46,
35.53, 0.41, 0.00, 0.49, 0.00, 0.46,
33.27, 0.43, 0.00, 0.51, 0.00, 0.46,
17.85, 0.46, 0.00, 0.53, 0.00, 0.47,
-4.60, 0.46, 0.00, 0.54, 0.00, 0.49,
-26.41, 0.46, 0.00, 0.55, 0.00, 0.51,
-39.54, 0.44, 0.00, 0.55, 0.00, 0.53,
-37.34, 0.42, 0.00, 0.54, 0.00, 0.54,
-18.17, 0.41, -45.11, 0.53, -14.98, 0.55,
10.23, 0.41, -42.40, 0.52, -32.50, 0.54,
33.24, 0.43, -31.12, 0.51, -42.79, 0.53,
40.07, 0.45, -13.35, 0.50, -43.07, 0.51,
29.38, 0.48, 8.29, 0.50, -32.82, 0.50,
6.59, 0.50, 0.00, 0.51, -13.75, 0.49,
-19.73, 0.50, 0.00, 0.53, 9.93, 0.49,
-39.86, 0.48, 0.00, 0.55, 0.00, 0.51,
-44.81, 0.46, 0.00, 0.57, 0.00, 0.53,
-29.83, 0.45, 0.00, 0.58, 0.00, 0.55,
0.20, 0.44, 0.00, 0.59, 0.00, 0.57,
29.99, 0.45, 0.00, 0.59, 0.00, 0.58,
44.20, 0.48, 0.00, 0.58, 0.00, 0.58,
37.58, 0.51, 0.00, 0.57, 0.00, 0.58,
14.51, 0.53, 0.00, 0.55, 0.00, 0.57,
-15.49, 0.53, 0.00, 0.54, 0.00, 0.55,
-40.86, 0.52, 0.00, 0.53, 0.00, 0.54,
-50.41, 0.51, 0.00, 0.54, 0.00, 0.53,
-37.33, 0.49, 0.00, 0.56, 0.00, 0.53,
-5.24, 0.48, 0.00, 0.58, 0.00, 0.55,
29.53, 0.49, 0.00, 0.60, 0.00, 0.57,
48.34, 0.51, 0.00, 0.62, 0.00, 0.59,
43.23, 0.54, 0.00, 0.63, 0.00, 0.61,
18.22, 0.57, 0.00, 0.63, 0.00, 0.62,
-15.76, 0.57, 0.00, 0.62, 0.00, 0.62,
-44.89, 0.56, 0.00, 0.61, 0.00, 0.62,
-55.89, 0.54, 0.00, 0.59, 0.00, 0.60,
-40.89, 0.52, -40.68, 0.58, -54.11, 0.59,
-4.50, 0.51, -12.12, 0.58, -32.28, 0.57,
34.18, 0.53, 16.77, 0.59, -0.22, 0.57,
53.95, 0.55, 39.32, 0.60, 30.57, 0.58,
46.25, 0.58, 50.67, 0.62, 50.23, 0.60,
16.40, 0.60, 0.00, 0.65, 53.77, 0.63,
-22.20, 0.61, 0.00, 0.67, 40.75, 0.65,
-53.04, 0.59, 0.00, 0.68, 0.00, 0.66,
-61.02, 0.57, 0.00, 0.68, 0.00, 0.67,
-39.00, 0.55, 0.00, 0.67, 0.00, 0.66,
4.25, 0.55, 0.00, 0.65, 0.00, 0.65,
44.80, 0.56, 0.00, 0.64, 0.00, 0.63,
60.29, 0.59, 0.00, 0.63, 0.00, 0.62,
44.64, 0.62, 0.00, 0.63, 0.00, 0.62,
6.82, 0.63, 0.00, 0.63, 0.00, 0.62,
-36.01, 0.63, 0.00, 0.65, 0.00, 0.64,
-64.38, 0.62, 0.00, 0.68, 0.00, 0.66,
-62.69, 0.59, 0.00, 0.70, 0.00, 0.69,
-28.00, 0.58, 0.00, 0.71, 0.00, 0.70,
22.59, 0.58, 0.00, 0.72, 0.00, 0.71,
59.66, 0.60, 0.00, 0.71, 0.00, 0.70,
63.41, 0.63, 0.00, 0.70, 0.00, 0.69,
34.15, 0.65, 0.00, 0.68, 0.00, 0.67,
-13.07, 0.66, 0.00, 0.67, 0.00, 0.66,
-56.39, 0.65, 0.00, 0.66, 0.00, 0.65,
-74.23, 0.63, 0.00, 0.66, 0.00, 0.66,
-54.13, 0.61, 0.00, 0.68, 0.00, 0.68,
-3.38, 0.60, 78.86, 0.70, 72.85, 0.70,
49.09, 0.61, 64.97, 0.72, 50.53, 0.72,
72.41, 0.64, 35.06, 0.74, 11.80, 0.74,
55.74, 0.67, -3.52, 0.75, -30.85, 0.74,
9.58, 0.68, -43.49, 0.74, -64.73, 0.73,
-43.41, 0.68, 0.00, 0.73, -79.06, 0.71,
-77.28, 0.66, 0.00, 0.71, -67.01, 0.69,
-72.18, 0.64, 0.00, 0.69, 0.00, 0.68,
-26.48, 0.62, 0.00, 0.69, 0.00, 0.68,
35.04, 0.62, 0.00, 0.69, 0.00, 0.69,
74.75, 0.65, 0.00, 0.71, 0.00, 0.71,
70.95, 0.67, 0.00, 0.73, 0.00, 0.74,
28.32, 0.70, 0.00, 0.75, 0.00, 0.75,
-30.63, 0.70, 0.00, 0.77, 0.00, 0.76,
-76.52, 0.68, 0.00, 0.77, 0.00, 0.76,
-83.73, 0.66, 0.00, 0.77, 0.00, 0.74,
-43.73, 0.64, 0.00, 0.76, 0.00, 0.72,
22.93, 0.63, 0.00, 0.73, 0.00, 0.70,
74.70, 0.65, 0.00, 0.72, 0.00, 0.70,
81.11, 0.68, 0.00, 0.71, 0.00, 0.71,
41.52, 0.70, 0.00, 0.72, 0.00, 0.73,
-21.65, 0.71, 0.00, 0.74, 0.00, 0.75,
-75.95, 0.70, 0.00, 0.76, 0.00, 0.77,
-91.22, 0.67, 0.00, 0.78, 0.00, 0.78,
-54.32, 0.65, 0.00, 0.80, 0.00, 0.78,
16.32, 0.64, 0.00, 0.80, 0.00, 0.76,
75.88, 0.66, 0.00, 0.79, 0.00, 0.74,
87.80, 0.69, -105.36, 0.77, -62.33, 0.72,
48.43, 0.71, -87.76, 0.75, -3.62, 0.71,
-18.79, 0.72, -44.86, 0.74, 54.57, 0.72,
-78.22, 0.70, 10.62, 0.74, 88.32, 0.74,
-96.28, 0.68, 62.72, 0.75, 86.46, 0.77,
-57.87, 0.65, 0.00, 0.77, 51.32, 0.79,
17.30, 0.65, 0.00, 0.79, -4.78, 0.79,
80.31, 0.66, 0.00, 0.81, 0.00, 0.79,
91.64, 0.69, 0.00, 0.81, 0.00, 0.77,
48.25, 0.71, 0.00, 0.81, 0.00, 0.75,
-23.42, 0.72, 0.00, 0.79, 0.00, 0.73,
-84.30, 0.70, 0.00, 0.77, 0.00, 0.73,
-98.83, 0.68, 0.00, 0.75, 0.00, 0.74,
-53.40, 0.65, 0.00, 0.75, 0.00, 0.76,
26.77, 0.65, 0.00, 0.75, 0.00, 0.78,
87.89, 0.67, 0.00, 0.77, 0.00, 0.80,
91.56, 0.70, 0.00, 0.80, 0.00, 0.80,
39.82, 0.72, 0.00, 0.81, 0.00, 0.79,
-35.82, 0.72, 0.00, 0.82, 0.00, 0.77,
-93.10, 0.70, 0.00, 0.81, 0.00, 0.75,
-96.82, 0.67, 0.00, 0.80, 0.00, 0.74,
-39.40, 0.65, 0.00, 0.78, 0.00, 0.73,
44.04, 0.65, 0.00, 0.76, 0.00, 0.75,
95.96, 0.67, 0.00, 0.75, 0.00, 0.77,
84.88, 0.70, 0.00, 0.76, 0.00, 0.79,
22.12, 0.72, 0.00, 0.78, 0.00, 0.81,
-54.59, 0.71, 0.00, 0.80, 0.00, 0.81,
-101.12, 0.69, 61.91, 0.82, -97.70, 0.79,
-86.52, 0.66, 1.24, 0.82, -109.39, 0.77,
-14.94, 0.64, -53.43, 0.81, -76.99, 0.75,
65.82, 0.65, -87.75, 0.80, -13.78, 0.74,
99.57, 0.68, -89.47, 0.78, 52.91, 0.74,
68.42, 0.71, 0.00, 0.76, 93.90, 0.76,
-4.44, 0.72, 0.00, 0.75, 91.91, 0.78,
-75.76, 0.70, 0.00, 0.76, 0.00, 0.80,
-102.68, 0.68, 0.00, 0.78, 0.00, 0.81,
-64.12, 0.65, 0.00, 0.80, 0.00, 0.80,
18.15, 0.64, 0.00, 0.82, 0.00, 0.78,
85.58, 0.66, 0.00, 0.82, 0.00, 0.76,
92.78, 0.69, 0.00, 0.81, 0.00, 0.74,
40.52, 0.71, 0.00, 0.79, 0.00, 0.74,
-36.55, 0.71, 0.00, 0.77, 0.00, 0.75,
-92.58, 0.69, 0.00, 0.75, 0.00, 0.77,
-91.21, 0.66, 0.00, 0.75, 0.00, 0.80,
-28.43, 0.64, 0.00, 0.76, 0.00, 0.81,
53.39, 0.64, 0.00, 0.78, 0.00, 0.80,
94.72, 0.66, 0.00, 0.80, 0.00, 0.78,
71.28, 0.69, 0.00, 0.81, 0.00, 0.76,
3.13, 0.71, 0.00, 0.81, 0.00, 0.74,
-67.24, 0.70, 0.00, 0.80, 0.00, 0.73,
-96.53, 0.67, 0.00, 0.78, 0.00, 0.74,
-62.22, 0.64, 0.00, 0.75, 0.00, 0.76,
15.78, 0.63, 0.00, 0.74, 0.00, 0.79,
79.98, 0.64, 0.00, 0.75, 0.00, 0.80,
85.84, 0.67, 96.98, 0.77, -48.65, 0.80,
35.25, 0.70, 87.16, 0.79, -90.67, 0.78,
-37.03, 0.69, 48.10, 0.80, -93.28, 0.75,
-86.63, 0.67, -5.50, 0.81, -55.47, 0.73,
-80.12, 0.64, -58.39, 0.80, 6.11, 0.72,
-17.47, 0.62, 0.00, 0.78, 62.84, 0.73,
56.57, 0.63, 0.00, 0.75, 87.54, 0.75,
86.77, 0.65, 0.00, 0.73, 0.00, 0.78,
56.81, 0.68, 0.00, 0.73, 0.00, 0.79,
-9.03, 0.69, 0.00, 0.74, 0.00, 0.79,
-69.03, 0.67, 0.00, 0.77, 0.00, 0.77,
-84.67, 0.64, 0.00, 0.78, 0.00, 0.74,
-41.55, 0.61, 0.00, 0.79, 0.00, 0.72,
31.63, 0.61, 0.00, 0.79, 0.00, 0.71,
78.65, 0.63, 0.00, 0.77, 0.00, 0.72,
68.25, 0.66, 0.00, 0.74, 0.00, 0.74,
13.19, 0.67, 0.00, 0.72, 0.00, 0.76,
-49.63, 0.67, 0.00, 0.71, 0.00, 0.77,
-80.44, 0.64, 0.00, 0.72, 0.00, 0.77,
-55.93, 0.61, 0.00, 0.74, 0.00, 0.75,
9.86, 0.59, 0.00, 0.76, 0.00, 0.72,
66.15, 0.61, 0.00, 0.77, 0.00, 0.70,
71.84, 0.64, 0.00, 0.77, 0.00, 0.69,
28.71, 0.66, 0.00, 0.76, 0.00, 0.70,
-32.06, 0.65, 0.00, 0.73, 0.00, 0.72,
-71.79, 0.63, 0.00, 0.70, 0.00, 0.74,
-62.38, 0.59, 0.00, 0.69, 0.00, 0.75,
-6.63, 0.58, 51.08, 0.70, -46.41, 0.75,
52.92, 0.58, 70.71, 0.72, -75.32, 0.72,
70.29, 0.61, 59.39, 0.74, -68.97, 0.69,
38.13, 0.63, 25.94, 0.75, -30.64, 0.67,
-18.07, 0.64, -18.84, 0.75, 20.53, 0.67,
-61.93, 0.62, 0.00, 0.74, 58.68, 0.68,
-63.41, 0.58, 0.00, 0.71, 65.26, 0.70,
-17.61, 0.56, 0.00, 0.68, 0.00, 0.72,
41.24, 0.56, 0.00, 0.67, 0.00, 0.73,
66.02, 0.58, 0.00, 0.67, 0.00, 0.72,
42.75, 0.61, 0.00, 0.69, 0.00, 0.69,
-8.06, 0.62, 0.00, 0.71, 0.00, 0.66,
-52.79, 0.60, 0.00, 0.72, 0.00, 0.64,
-61.26, 0.56, 0.00, 0.72, 0.00, 0.64,
-23.85, 0.54, 0.00, 0.71, 0.00, 0.66,
32.16, 0.53, 0.00, 0.68, 0.00, 0.68,
60.78, 0.56, 0.00, 0.65, 0.00, 0.70,
43.92, 0.58, 0.00, 0.64, 0.00, 0.70,
-1.75, 0.59, 0.00, 0.64, 0.00, 0.68,
-45.31, 0.58, 0.00, 0.66, 0.00, 0.65,
-57.57, 0.54, 0.00, 0.68, 0.00, 0.62,
-26.43, 0.51, 0.00, 0.69, 0.00, 0.61,
25.95, 0.51, 0.00, 0.69, 0.00, 0.62,
55.64, 0.53, 0.00, 0.67, 0.00, 0.64,
42.77, 0.56, 0.00, 0.64, 0.00, 0.66,
1.48, 0.57, 0.00, 0.62, 0.00, 0.67,
-39.77, 0.55, 0.00, 0.60, 0.00, 0.66,
-53.35, 0.52, 43.44, 0.61, -58.19, 0.63,
-26.34, 0.49, 54.81, 0.63, -50.43, 0.60,
22.33, 0.48, 41.84, 0.65, -16.88, 0.58,
51.08, 0.50, 13.66, 0.66, 22.92, 0.58,
40.11, 0.53, -19.86, 0.66, 46.93, 0.60,
2.30, 0.54, 0.00, 0.64, 44.78, 0.62,
-36.03, 0.53, 0.00, 0.60, 19.63, 0.63,
-49.13, 0.49, 0.00, 0.58, 0.00, 0.63,
-24.37, 0.46, 0.00, 0.57, 0.00, 0.61,
20.86, 0.45, 0.00, 0.58, 0.00, 0.58,
47.20, 0.47, 0.00, 0.60, 0.00, 0.56,
36.48, 0.50, 0.00, 0.62, 0.00, 0.55,
1.32, 0.51, 0.00, 0.63, 0.00, 0.55,
-33.77, 0.50, 0.00, 0.62, 0.00, 0.57,
-45.06, 0.46, 0.00, 0.59, 0.00, 0.59,
-21.07, 0.43, 0.00, 0.56, 0.00, 0.60,
20.98, 0.43, 0.00, 0.54, 0.00, 0.59,
43.83, 0.45, 0.00, 0.54, 0.00, 0.56,
32.15, 0.48, 0.00, 0.56, 0.00, 0.53,
-0.95, 0.49, 0.00, 0.58, 0.00, 0.51,
-32.58, 0.47, 0.00, 0.59, 0.00, 0.52,
-41.12, 0.43, 0.00, 0.59, 0.00, 0.54,
-16.81, 0.41, 0.00, 0.58, 0.00, 0.56,
22.16, 0.40, 0.00, 0.55, 0.00, 0.57,
40.69, 0.43, 0.00, 0.52, 0.00, 0.56,
27.30, 0.45, 0.00, 0.51, 0.00, 0.54,
-4.09, 0.46, 0.00, 0.51, 0.00, 0.51,
-32.09, 0.44, 45.60, 0.54, -14.40, 0.49,
-37.15, 0.41, 33.82, 0.56, 18.47, 0.48,
-11.81, 0.38, 10.75, 0.57, 38.29, 0.50,
23.89, 0.38, -13.54, 0.56, 35.81, 0.53,
37.49, 0.41, -30.69, 0.54, 16.21, 0.54,
22.01, 0.44, 0.00, 0.51, -9.90, 0.54,
-7.78, 0.44, 0.00, 0.49, -30.87, 0.52,
-31.94, 0.42, 0.00, 0.48, 0.00, 0.49,
-32.94, 0.38, 0.00, 0.50, 0.00, 0.47,
-6.21, 0.36, 0.00, 0.52, 0.00, 0.46,
25.73, 0.37, 0.00, 0.54, 0.00, 0.47,
